time,tru_x, tru_y, ukf_x,ukf_y,error
260.70164799690247,-99.060546875, 37.96268081665039, -98.59224971044783,38.529997186119274,1.4721490344519543
260.8016047477722,-99.05738067626953, 38.671085357666016, -99.08168649122828,38.46826969132346,1.4716626968483135
260.9019501209259,-99.05738067626953, 38.671085357666016, -99.03918266360951,38.755593215060614,1.471131555110245
261.00144505500793,-99.05210876464844, 39.79787063598633, -98.6543715327587,39.76162109286563,1.4707207671232536
261.1015565395355,-99.05210876464844, 39.79787063598633, -98.70333287416119,40.09038663014379,1.4703316800486579
261.201358795166,-99.04874420166016, 40.465919494628906, -98.7191413397858,40.37609560873039,1.4698993903016502
261.3017439842224,-99.04674530029297, 40.8861083984375, -99.23827983715006,40.331648882235434,1.469561224229354
261.4015781879425,-99.04459381103516, 41.34581756591797, -97.91994898908824,42.15052539544051,1.4695280544239762
261.5015871524811,-99.04459381103516, 41.34581756591797, -98.32874716172348,42.12557129979962,1.4693708188253582
261.6017680168152,-99.04150390625, 41.94147872924805, -98.71176478937828,42.163514082605545,1.4689609358481706
261.7015573978424,-99.038818359375, 42.457942962646484, -99.14207614631408,42.20337612832506,1.4685044185044036
261.8018481731415,-99.03565979003906, 43.07870101928711, -99.1365499773436,42.59730463052924,1.468131224218202
261.90142798423767,-99.03205871582031, 43.80481719970703, -97.86753980869705,44.73415065740511,1.4681395345093502
262.00231170654297,-99.0302505493164, 44.168270111083984, -98.21448512069895,44.83397149751439,1.4679809916351838
262.1015422344208,-99.02567291259766, 45.00603103637695, -98.56625969407716,45.09338647427576,1.4675991838545541
262.2015199661255,-99.02365112304688, 45.42423629760742, -98.58371906841236,45.467163897380914,1.467207891332326
262.3016653060913,-99.02179718017578, 45.76870346069336, -99.06403292534542,45.35595916410712,1.466806553327059
262.40168619155884,-99.01773834228516, 46.54045486450195, -99.09496344525246,45.84682772004968,1.4665134180950874
262.5021290779114,-99.01598358154297, 46.875877380371094, -98.08307832002984,47.290575024716496,1.466343605157198
262.60168838500977,-99.01598358154297, 46.875877380371094, -98.06378909192502,47.916826999439024,1.4663224313520984
262.701518535614,-99.00928497314453, 48.151737213134766, -98.51058080156594,47.904002025151684,1.4659760964557156
262.80154252052307,-99.00763702392578, 48.47115707397461, -98.52646057377297,48.23146952783112,1.4656226869913684
262.90181612968445,-99.00566101074219, 48.85285949707031, -97.56621511225292,49.90009604498159,1.4657423460764099
263.00174379348755,-99.004638671875, 49.0517578125, -97.94641414051569,49.79231100402192,1.4656761111388807
263.1015205383301,-99.0019302368164, 49.56746292114258, -97.95519505494278,50.508341866830904,1.4656539708834284
263.2013020515442,-98.99895477294922, 50.14017105102539, -98.38777115551248,50.47737827210587,1.465362211831266
263.30148482322693,-98.97248840332031, 50.66789627075195, -98.37182462349497,50.87845334383847,1.4650472942812856
263.4017884731293,-98.97248840332031, 50.66789627075195, -98.86203869384292,50.62246040211645,1.4645362357313196
263.5016496181488,-98.91564178466797, 51.32023620605469, -98.41333357533476,51.557902356713335,1.4641911941166026
263.60152673721313,-98.90364074707031, 51.453651428222656, -98.45936861325474,52.025354003349136,1.4639102985839882
263.70138025283813,-98.81289672851562, 52.32266616821289, -98.83739313503797,51.87510241002434,1.4635249887723232
263.8013150691986,-98.73570251464844, 52.99394226074219, -98.87839768790124,52.33308711673354,1.4632263768595017
263.9016819000244,-98.73570251464844, 52.99394226074219, -97.52894382681919,54.127743476150414,1.4632993879444167
264.00177478790283,-98.66053771972656, 53.60517501831055, -97.90221363927044,54.05058395176054,1.4630781517046463
264.10186791419983,-98.58106994628906, 54.23365783691406, -97.85728883724883,54.44989929345708,1.4628100893670364
264.20169281959534,-98.58106994628906, 54.23365783691406, -97.79960134392604,54.990706478012726,1.462668182103243
264.3017225265503,-98.51969146728516, 54.70051193237305, -98.2353833344103,54.76248987020037,1.4622246987592393
264.4018802642822,-98.45174407958984, 55.208377838134766, -97.04656002425885,56.5951215913523,1.4624184215924039
264.501647233963,-98.3543930053711, 55.70818328857422, -97.01766894026018,56.93134596442508,1.4625505982590805
264.60152649879456,-98.3543930053711, 55.70818328857422, -97.37913404974,56.833809279636405,1.4625607304189352
264.7016944885254,-98.06122589111328, 56.47534942626953, -97.32353314822487,57.299088415067224,1.4624258904472232
264.8013150691986,-97.76480102539062, 57.1256103515625, -97.23816184067027,57.916007357241924,1.4622322187664465
