time,tru_x, tru_y, ukf_x,ukf_y,error
79.5050482749939,25.35212516784668, -63.42310333251953, 25.955343380769648,-61.91213230078263,1.4063982886954591
79.60573077201843,25.79330062866211, -63.43670654296875, 25.92215802130098,-62.17725344718194,1.4062217220120885
79.70542693138123,26.38779067993164, -63.45522689819336, 25.945946453669794,-62.45473145756683,1.4058291284680957
79.80594158172607,26.38779067993164, -63.45522689819336, 26.506981194195355,-62.48230545131132,1.4052950833183087
79.90559077262878,27.3712100982666, -63.48530197143555, 28.305067742943347,-62.02117019830983,1.4057102496409921
80.00562906265259,27.3712100982666, -63.48530197143555, 28.890161466107116,-61.99724605331448,1.4066122236341518
80.10539174079895,28.755863189697266, -63.5265007019043, 28.856313138970712,-62.24489830565912,1.40646087450751
80.20541882514954,29.26279640197754, -63.54160690307617, 29.167643698957185,-62.24940711270776,1.4063225942605158
80.3062047958374,30.056806564331055, -63.5650749206543, 29.823832849434346,-62.29355172706646,1.4061809079980867
80.40533995628357,30.056806564331055, -63.5650749206543, 31.09892935067097,-61.973118484047696,1.406799263620587
80.5055673122406,30.827693939208984, -63.58822250366211, 31.68512595965265,-61.976175781184715,1.4073205241657816
80.60560369491577,31.38271141052246, -63.6047477722168, 32.3294970445399,-61.9621755413267,1.4079274583893007
80.7051796913147,31.931833267211914, -63.621116638183594, 32.025754858126454,-62.25021871649924,1.4078855030890034
80.80527138710022,32.51862716674805, -63.638397216796875, 32.201180685211924,-62.53383698720905,1.4075650399576973
80.90526390075684,33.514774322509766, -63.667816162109375, 34.13363684730424,-62.003777554322824,1.4080202708416756
81.0055205821991,33.93667221069336, -63.68028259277344, 34.52882600297324,-62.00313979195422,1.408478354754465
81.10529398918152,34.510398864746094, -63.697078704833984, 34.72162599172796,-62.25835780815598,1.408534732070916
81.20498991012573,35.05099868774414, -63.71299743652344, 34.7378556378698,-62.5339962505796,1.408302109729043
81.3050901889801,35.8467903137207, -63.73640823364258, 36.67926219379127,-62.053246010685484,1.4088802801328477
81.40535593032837,35.8467903137207, -63.73640823364258, 37.2734058839269,-62.05011890898459,1.4098641929624902
81.50599765777588,36.66288375854492, -63.76045227050781, 37.21393475251178,-62.29043407584428,1.4100608068047265
81.60499000549316,37.09629440307617, -63.77334213256836, 37.51374359083403,-62.29025066399125,1.410221127226348
81.70537900924683,37.69118118286133, -63.79079055786133, 37.948590137974925,-62.294756453021684,1.41035323073847
81.80533361434937,37.94361114501953, -63.7982177734375, 37.80014190940499,-62.59534805979366,1.4101097083798426
81.90529823303223,38.84116744995117, -63.82462692260742, 39.836697461152625,-62.115561727804426,1.4108037962254085
82.00546956062317,39.38433837890625, -63.84061050415039, 40.20588668171578,-62.11230481851103,1.4114177483934423
82.10528826713562,40.21079635620117, -63.86492919921875, 40.42726321358923,-62.38410228443572,1.4115215862821542
82.20558476448059,40.21079635620117, -63.86492919921875, 40.69415738073985,-62.386579108864375,1.4116967900779844
82.30530214309692,41.076629638671875, -63.89039993286133, 40.869237260836364,-62.701177754555,1.4114479748272213
82.40519046783447,42.08270263671875, -63.92001724243164, 42.94556551745943,-62.19024138605104,1.41208174815085
82.50534009933472,42.646400451660156, -63.9365348815918, 43.520061496805724,-62.182298273334304,1.4127463970714738
82.60600209236145,42.646400451660156, -63.9365348815918, 43.307764349121214,-62.442592462223935,1.4130143273734126
82.70523595809937,43.17047882080078, -63.95209503173828, 43.9925455967777,-62.48384250244466,1.4133408521179733
82.80530190467834,44.182373046875, -63.98175811767578, 43.94090677805295,-62.77752778144822,1.4131169823799363
82.90501832962036,44.182373046875, -63.98175811767578, 45.74085753818805,-62.27346423687858,1.4142030594361985
83.0052227973938,44.959529876708984, -64.00463104248047, 45.65689884552545,-62.508136076141774,1.4144887082847055
83.1058874130249,45.67829132080078, -64.02590942382812, 46.457175583416436,-62.4869465048187,1.4148626235949708
83.20539665222168,46.60687255859375, -64.05276489257812, 46.5675811771244,-62.7833201564963,1.4146883637069312
83.30526638031006,47.07978057861328, -64.06623840332031, 46.515997073100024,-63.03145861307482,1.4144043604625343
83.40522766113281,47.66733169555664, -64.0712661743164, 48.394382918844265,-62.45041400269738,1.4148389859191453
83.50495290756226,48.35557556152344, -64.08268737792969, 49.06253358453882,-62.504840526823024,1.415215660213601
83.60522127151489,48.35557556152344, -64.08268737792969, 49.12463915824601,-62.72612109637953,1.415388337041925
83.70538902282715,49.28711700439453, -64.09573364257812, 49.59970079923641,-62.82683332737652,1.41525848805905
83.80491733551025,49.95523452758789, -64.10455322265625, 50.13955379969231,-62.843858180798904,1.4150898374742749
83.90505385398865,50.22011947631836, -64.10816955566406, 50.995406193185445,-62.763482440067364,1.4152534257787688
84.00499176979065,50.91902542114258, -64.1173095703125, 50.975999025909715,-63.06819048996822,1.4148188745557082
84.10542321205139,50.91902542114258, -64.1173095703125, 50.97879050805589,-63.04184687848153,1.414416854502457
84.2054705619812,51.97859573364258, -64.12237548828125, 51.94951045719951,-63.08593329864212,1.4139679048701805
84.30524015426636,51.97859573364258, -64.12237548828125, 51.69406411079467,-63.40489400218637,1.41320528337987
84.40557026863098,52.845741271972656, -64.095703125, 53.75330214862016,-62.5919878986634,1.413612355805531
84.50544285774231,53.37984848022461, -64.07389831542969, 54.02965518372083,-62.836941248452945,1.4135929708133668
84.60598158836365,53.95258712768555, -64.0486831665039, 53.88732558840912,-63.02802327732275,1.4131304278773271
84.70532131195068,54.74687957763672, -64.00853729248047, 54.4457300098906,-63.046633187893875,1.4126514837933601
84.80564403533936,54.74687957763672, -64.00853729248047, 54.45230935211368,-63.41412136973985,1.4117668914499142
84.90543484687805,55.84035110473633, -63.948036193847656, 56.64907582670833,-62.48673467554627,1.4120716014967842
85.0056037902832,55.84035110473633, -63.948036193847656, 55.62087565360678,-63.04773290182782,1.4114998670192367
85.1054413318634,56.69391632080078, -63.89789962768555, 56.030587771814666,-63.308180696366044,1.4108834740870466
85.205157995224,56.69391632080078, -63.89789962768555, 56.2936460365375,-63.28777742562509,1.4100830261378978
85.30545616149902,57.7503662109375, -63.770408630371094, 56.25687431173511,-63.567531939792936,1.4101970229946534
85.40528774261475,58.64359664916992, -63.624515533447266, 58.913155573519816,-62.40259882208081,1.410010738457865
85.50531196594238,58.64359664916992, -63.624515533447266, 58.76428857953652,-62.567199748945676,1.409605786708066
85.60537147521973,59.37424087524414, -63.490936279296875, 58.902323225292974,-62.84350332504483,1.4088941676053979
85.70536088943481,59.69363784790039, -63.43159866333008, 58.90682066215018,-63.09397384819289,1.4082484923186533
85.80542993545532,60.60727310180664, -63.254310607910156, 59.2023928090454,-63.00956280053697,1.4082692525558997
85.9053602218628,61.09280014038086, -63.138084411621094, 61.7498133434088,-61.74814632467983,1.4084197528771523
86.00500345230103,61.87519454956055, -62.911312103271484, 61.88497599386802,-61.846155332067546,1.4080201974980895
86.1050136089325,62.537410736083984, -62.70454025268555, 62.52550437812589,-61.59227912745123,1.4076763656987465
86.2056450843811,62.9289436340332, -62.57596206665039, 63.03609742115696,-61.42834706560399,1.4073801174984284
86.30521774291992,63.501033782958984, -62.38608169555664, 62.677448513494994,-61.69296045732171,1.4069961890672726
86.40549230575562,63.501033782958984, -62.38608169555664, 63.805421300806316,-61.2548054400701,1.4067233207992014
86.505686044693,64.32058715820312, -62.10409164428711, 64.41835149196947,-61.13497912364615,1.4062225198309273
86.60530042648315,64.861083984375, -61.91410446166992, 64.26685221088808,-61.28478893770324,1.4055974466140895
86.70529747009277,65.7784423828125, -61.58504104614258, 64.88383461342303,-61.04604419379568,1.4051803978076007
86.80571985244751,66.14604187011719, -61.43375778198242, 65.3491107419088,-60.95063498200119,1.4046345578517978
86.90516543388367,66.14604187011719, -61.43375778198242, 67.0091135143832,-60.04718729408026,1.404897927289279
87.00531959533691,66.9638671875, -61.06859588623047, 67.24217224770838,-59.928372920728535,1.4046318720474247
87.10578608512878,67.83281707763672, -60.6606559753418, 67.97310869132757,-59.35817279517023,1.4045231191591439
87.20560503005981,68.3531494140625, -60.407440185546875, 67.94879200163834,-59.469718985243574,1.404083010534196
87.30589461326599,68.3531494140625, -60.407440185546875, 68.45033701416105,-59.186325853923336,1.403877612324176
87.40645670890808,69.02394104003906, -60.07741928100586, 69.26312127028521,-58.89855940711707,1.4036473733144565
87.50529170036316,69.54872131347656, -59.814544677734375, 69.84924406793515,-58.639346088687596,1.403429258593195
87.60534381866455,70.04302215576172, -59.56589889526367, 70.05003539268584,-58.39197058653223,1.4031669957349722
87.70523619651794,70.50645446777344, -59.325931549072266, 69.95235995050716,-58.47489427556169,1.4027244787528423
87.80531978607178,71.3604507446289, -58.78530502319336, 72.25199720234559,-57.27829501491335,1.4031215784803046
87.90519642829895,71.3604507446289, -58.78530502319336, 72.06367646960719,-57.32583572685273,1.4033686548639102
88.00520658493042,71.95610809326172, -58.37910842895508, 72.75103054472076,-57.01448720516055,1.4035687698196129
88.10529923439026,72.3061752319336, -58.13426208496094, 72.69538277958374,-56.98684169058236,1.403350661717078
88.20521926879883,72.80735778808594, -57.77347183227539, 73.2181745266583,-56.71612225016126,1.4030453304264483
88.3055808544159,73.29642486572266, -57.413818359375, 73.11442165169495,-56.71550557418836,1.4022727633021417
88.40539932250977,73.78627014160156, -57.03593444824219, 74.64202710714562,-55.72722470076736,1.4024555379159265
88.50538849830627,74.20228576660156, -56.669734954833984, 74.71155428507569,-55.60847956859822,1.4022006363079282
88.605642080307,74.20228576660156, -56.669734954833984, 75.15549846987348,-55.3187630765956,1.4024844801009004
88.7053210735321,74.7929916381836, -56.12506866455078, 75.12795002708377,-55.24428950806508,1.4019651083336495
88.80550622940063,75.71431732177734, -55.23234176635742, 75.47071740915985,-54.84222385671953,1.400903058674148
88.90536236763,75.71431732177734, -55.23234176635742, 76.933553482822,-53.7460799314381,1.4014902975801646
89.00499272346497,76.20832061767578, -54.737205505371094, 77.18965220418944,-53.46489463810527,1.401721235261677
89.10521507263184,76.87313079833984, -54.06039047241211, 77.36099429610967,-53.15318792123978,1.4013036403630486
89.20532155036926,77.1480712890625, -53.77888107299805, 77.2184207087555,-53.13725672457837,1.4004553416383856
89.30511474609375,77.71221160888672, -53.15913009643555, 78.76189305740085,-51.8745711370411,1.4007450689000362
89.40537452697754,77.71221160888672, -53.15913009643555, 78.58120978346838,-51.87799713849845,1.4009100242762982
89.50522899627686,78.15828704833984, -52.58565139770508, 78.75334291678946,-51.4658143980709,1.4007614887170072
89.6056158542633,78.51105499267578, -52.129520416259766, 78.59686403421591,-51.36789343711971,1.4000527558725833
89.70497155189514,79.01680755615234, -51.44293975830078, 79.01731269758517,-50.757920189486555,1.3992547279698937
89.80518341064453,79.01680755615234, -51.44293975830078, 80.30086470741821,-49.65310760995399,1.4001505355296537
89.90526127815247,79.67072296142578, -50.538246154785156, 80.515259732833,-49.14571694582757,1.4004049479547316
90.00504994392395,80.0301742553711, -50.028114318847656, 80.44849026023914,-49.02178133090506,1.4000594629313008
90.10512280464172,80.0301742553711, -50.028114318847656, 80.41837080115987,-48.90824981064777,1.3998207742722757
90.20551085472107,80.50326538085938, -49.35572814941406, 80.58335585527321,-48.31001916272238,1.3994311524942957
90.30546545982361,80.72845458984375, -49.00539016723633, 80.26735458170478,-48.335087048465596,1.3987816549264493
90.4053373336792,81.21366119384766, -48.142333984375, 82.02578802313239,-46.873808457374196,1.3989006373229016
90.50501227378845,81.41357421875, -47.76723098754883, 81.71195392577216,-46.580596384229715,1.3987066913842339
90.60526943206787,81.74292755126953, -47.13353729248047, 81.98692640781424,-46.046551395254156,1.39839213693069
90.70530533790588,82.00286865234375, -46.61610794067383, 82.13330679402955,-45.61975399849847,1.3979577701722556
90.80518841743469,82.25941467285156, -46.10029983520508, 82.09426422361933,-45.419281209562634,1.3971890818649186
90.90526723861694,82.53557586669922, -45.53563690185547, 83.32122056399461,-44.38659430140449,1.3971833165738081
91.00555562973022,82.53557586669922, -45.53563690185547, 83.13198282593216,-44.23479309212595,1.3972205704901453
91.10572028160095,82.86856079101562, -44.84092330932617, 82.91945726176543,-43.99187379532248,1.3966198595845611
91.20520281791687,83.06742858886719, -44.344120025634766, 83.01558194691766,-43.73445253532609,1.3957584415829762
91.30593705177307,83.35816192626953, -43.53173828125, 82.66194954926887,-43.37005952919073,1.3950117096276324
91.40570116043091,83.55322265625, -42.95162582397461, 84.22672596993323,-41.9729033657688,1.3947850456425408
91.50561738014221,83.55322265625, -42.95162582397461, 84.40041533665716,-41.38903089308981,1.3952037500801955
91.60527849197388,83.80271911621094, -42.16584014892578, 84.07176900787222,-41.15853309002559,1.3948184120670248
91.70523929595947,84.0606460571289, -41.31549072265625, 84.13584370392647,-40.72727908045775,1.393943063187253
91.8055510520935,84.18948364257812, -40.87877655029297, 84.02534835839745,-40.59643793238927,1.3927790920345102
91.90526127815247,84.38563537597656, -40.203025817871094, 85.42063945567072,-38.94514180262668,1.393036368026577
92.00522875785828,84.50315856933594, -39.773738861083984, 85.11490492074138,-38.8725797453567,1.3927057341114897
92.10540461540222,84.65946197509766, -38.96369171142578, 85.23739753797129,-38.14224784580157,1.3922836411142265
92.20512890815735,84.65946197509766, -38.96369171142578, 84.7952616610383,-37.98708401487999,1.391842512439468
92.30538964271545,84.78253936767578, -38.26039505004883, 84.81687073020959,-37.73021399338358,1.3909091598674286
