time,tru_x, tru_y, ukf_x,ukf_y,error
76.70894193649292,-204.51556396484375, -13.530370712280273, -203.89755618479103,-12.377818547131028,1.9152097920345668
76.8087375164032,-204.49269104003906, -14.645777702331543, -203.79361198701886,-12.894026537181174,1.9151718784618765
76.9090678691864,-204.48011779785156, -15.198217391967773, -204.03871706111397,-13.502238442533338,1.9149603129750188
77.00854635238647,-204.46473693847656, -15.793045043945312, -204.56625221914192,-14.301403561163927,1.9144150292679127
77.1085958480835,-204.46473693847656, -15.793045043945312, -204.68165696691722,-14.847758854564745,1.9131899200249958
77.20910334587097,-204.43272399902344, -16.929821014404297, -203.1860987103967,-15.066327815829565,1.9136158737641684
77.3089509010315,-204.41629028320312, -17.490156173706055, -203.16989161931525,-15.6883372324024,1.9139745908487509
77.40863585472107,-204.39697265625, -18.14443588256836, -203.62745310380384,-16.483889261091267,1.913866334959656
77.509042263031,-204.3798828125, -18.720401763916016, -204.12789392858065,-17.30796969803597,1.9132481001778
77.60848808288574,-204.3798828125, -18.720401763916016, -204.14866252671672,-17.39823235132119,1.9125122585447072
77.70898103713989,-204.33680725097656, -19.757076263427734, -203.24497309160242,-18.081890936001837,1.912624323701707
77.80868220329285,-204.33680725097656, -19.757076263427734, -203.11333175881367,-18.429059993886185,1.9124868770938968
77.90863132476807,-204.27232360839844, -21.006561279296875, -203.03761784017448,-19.166850228311432,1.9128760264685416
78.00871205329895,-204.24688720703125, -21.468647003173828, -203.01603450275167,-19.588574471356946,1.9133045794165946
78.10875368118286,-204.2149200439453, -22.03384780883789, -203.51902561004434,-20.551755159021813,1.912951225978993
78.2096848487854,-204.18177795410156, -22.61680793762207, -202.65891051450683,-20.77644938051635,1.9135596424391912
78.30905246734619,-204.1487579345703, -23.180538177490234, -202.9961188230309,-21.653017988058984,1.9135597039558976
78.40905857086182,-204.11700439453125, -23.724218368530273, -202.98321875911822,-22.115441139768052,1.9136293407919784
78.50896048545837,-204.11700439453125, -23.724218368530273, -202.93792760465294,-22.788005993585102,1.9131095092564465
78.60844254493713,-204.04258728027344, -24.867643356323242, -203.4576821552603,-23.468499734384643,1.9126048937791016
78.70876979827881,-204.00440979003906, -25.42953872680664, -202.53808084050956,-23.63310636933337,1.9131211498263332
78.80878615379333,-203.96331787109375, -26.024169921875, -202.41956387905532,-24.267939302966482,1.9136606831066014
78.908607006073,-203.9110107421875, -26.762149810791016, -202.39365133055227,-24.882621079280153,1.9142968243041156
79.0090320110321,-203.8793182373047, -27.20699691772461, -202.83009148395382,-25.555555449956362,1.9143503247987468
79.10850167274475,-203.8466339111328, -27.667314529418945, -202.78248944571416,-26.131012895999966,1.9142928110007136
79.20909142494202,-203.8466339111328, -27.667314529418945, -202.34686617977528,-26.547122561190488,1.9142393264371405
79.3087260723114,-203.78070068359375, -28.585241317749023, -202.30682119417628,-27.19745369306066,1.9143782676766214
79.40858793258667,-203.71682739257812, -29.49620246887207, -202.69443865951504,-27.890407258719907,1.9143647472899168
79.50906014442444,-203.71682739257812, -29.49620246887207, -202.6313905750427,-28.285549889924354,1.9140020153450026
79.60904431343079,-203.6461639404297, -30.51415252685547, -203.10783269144105,-29.140139348536238,1.913451394146617
79.70872664451599,-203.5907745361328, -31.311307907104492, -202.1537294553598,-29.503444744582307,1.9139482307723104
79.80850505828857,-203.56222534179688, -31.722911834716797, -202.46194985150441,-30.115213761712166,1.9139910936141078
79.90876293182373,-203.5127716064453, -32.4357795715332, -202.420926180116,-30.81035000652983,1.9140462962274325
80.00894331932068,-203.48355102539062, -32.85844802856445, -202.84396836008395,-31.440958498806282,1.9135976159866939
80.108962059021,-203.445556640625, -33.40872573852539, -202.80116727648962,-31.960272647995595,1.9131877869717204
80.20906090736389,-203.41650390625, -33.82810974121094, -202.60254392099122,-32.465913955600755,1.9127808880089077
80.30915689468384,-203.3802032470703, -34.35260772705078, -202.60673665046443,-32.914715004247405,1.912432124150197
80.40861773490906,-203.34629821777344, -34.90513610839844, -202.52803681359404,-33.47764555675379,1.9120999719047527
80.50865387916565,-203.30873107910156, -35.495304107666016, -202.98247047132156,-34.24415746255954,1.911330886761252
80.60855722427368,-203.2748260498047, -36.03162384033203, -202.92878128655855,-34.76424814129446,1.9105894944433444
80.70924520492554,-203.2425537109375, -36.54402542114258, -202.07975652199656,-35.01950521276106,1.910597880868781
80.80902814865112,-203.20989990234375, -37.06443405151367, -202.09140916998206,-35.26987238912767,1.9108503411568116
80.90857267379761,-203.18165588378906, -37.516868591308594, -202.0502205962233,-35.84680674783681,1.9109818472847975
81.00863790512085,-203.1582794189453, -37.89112854003906, -202.51514404308304,-36.556082145697076,1.9104520934391738
81.10918712615967,-203.1216583251953, -38.47624969482422, -202.46533841429,-37.23888308443494,1.9098234892752048
81.20857954025269,-203.09762573242188, -38.86210632324219, -202.24035807096817,-37.46848746354543,1.9094864885407172
81.30874466896057,-203.0768280029297, -39.32068634033203, -202.19884188140173,-38.02230097479523,1.9090656871219143
81.40890502929688,-203.0475311279297, -39.88964080810547, -202.57608043131873,-38.64820041934673,1.9083517806037535
81.50868082046509,-203.0475311279297, -39.88964080810547, -202.58033843978868,-38.98829481957856,1.907255926652886
81.60874700546265,-203.0194854736328, -40.45757293701172, -203.03335976233888,-39.643300425981316,1.905916631036397
81.70875668525696,-202.9857635498047, -41.14503860473633, -201.7331450530184,-39.608474088690876,1.906010299600608
81.80867433547974,-202.9857635498047, -41.14503860473633, -202.0703492777766,-40.16716240101593,1.9053177282092622
81.90911602973938,-202.9502716064453, -41.878662109375, -202.05532274401133,-40.53779213573848,1.904959708756132
82.00881934165955,-202.92593383789062, -42.49811935424805, -201.9915814596236,-40.99583550768991,1.904794080060037
82.1090989112854,-202.92593383789062, -42.49811935424805, -201.9823711594609,-41.43521247945424,1.9042051661137682
82.20878958702087,-202.89183044433594, -43.4228401184082, -201.46877191191885,-41.823588985489835,1.904492902071628
82.30901908874512,-202.8698272705078, -44.03227996826172, -201.38243316394883,-42.38931479799165,1.9048716835789328
82.40857672691345,-202.85671997070312, -44.39814376831055, -201.32591588726868,-42.76807181283778,1.905273755348296
82.50908756256104,-202.83609008789062, -44.98717498779297, -201.68826737117513,-43.740500108398265,1.905018402549293
82.60862493515015,-202.8117218017578, -45.69013595581055, -201.62794910533404,-44.290386476874644,1.9049314534025195
82.70865535736084,-202.8117218017578, -45.69013595581055, -201.28953996988295,-44.563357174961716,1.904918053862408
82.80928945541382,-202.77842712402344, -46.654022216796875, -201.26167417740078,-45.06781866786705,1.9052679971445408
82.90868902206421,-202.75892639160156, -47.229095458984375, -201.64552310934658,-45.95415072735414,1.9050115528465226
83.00887727737427,-202.74020385742188, -47.971317291259766, -201.53962200942019,-46.41815972218563,1.9050815185508307
83.10864925384521,-202.72998046875, -48.390682220458984, -201.55632384076478,-46.75194383194832,1.9052145996887238
83.2091760635376,-202.7164764404297, -49.0159912109375, -201.20158262973823,-47.3588295300804,1.905623280166044
83.30852055549622,-202.7164764404297, -49.0159912109375, -201.56296847069896,-47.93879548226754,1.9052302971666968
83.40869998931885,-202.7008819580078, -49.76528549194336, -201.49942337011626,-48.49121106895008,1.9050456314755113
83.50863337516785,-202.68333435058594, -50.66518783569336, -201.4587317348618,-48.988507127082876,1.905250694248412
83.60944986343384,-202.67440795898438, -51.14602279663086, -201.92680625677096,-49.68043925225909,1.9049396871312725
83.70877528190613,-202.66265869140625, -51.77548599243164, -201.13917571247384,-49.94567045841148,1.905508473045782
83.80892395973206,-202.6511688232422, -52.53087615966797, -201.1072498689399,-50.83934276280917,1.9059675204052238
83.90866947174072,-202.6511688232422, -52.53087615966797, -201.14936250472286,-51.072036353057456,1.9061912938011738
84.00893545150757,-202.64439392089844, -53.63654708862305, -201.61900518589883,-52.239733221243824,1.9059848464635216
84.10877823829651,-202.64126586914062, -54.30113983154297, -202.07977172120314,-53.04726464150447,1.9053521122866703
84.20885896682739,-202.64126586914062, -54.30113983154297, -201.17132999030562,-53.2580422387261,1.905229880349871
84.3086941242218,-202.63775634765625, -55.57168197631836, -201.5482890280666,-54.17107344862597,1.905074734208939
84.4085693359375,-202.6370086669922, -56.05661392211914, -201.55099605672837,-54.46623756764339,1.9050992947326364
84.50930571556091,-202.63571166992188, -57.27326583862305, -201.4296940037357,-55.736613578731436,1.9051564575173299
84.60927629470825,-202.63546752929688, -57.86739730834961, -201.45426445193056,-56.359844004806526,1.9051683190201232
84.70852088928223,-202.63548278808594, -58.59839630126953, -201.4946335061482,-57.15545158850062,1.9050907456237824
84.80880737304688,-202.63548278808594, -58.59839630126953, -201.50011500995606,-57.9426693781279,1.9043903093838601
84.90890622138977,-202.63978576660156, -60.1302604675293, -201.96157808314726,-58.82126358640829,1.9038836760702362
85.00900840759277,-202.64466857910156, -61.1559944152832, -202.0109719730593,-59.5102609374483,1.9037185447613716
85.1091034412384,-202.64773559570312, -61.6905403137207, -201.99554834178812,-60.06625063745308,1.9035383030790247
85.208815574646,-202.65208435058594, -62.39026641845703, -201.10295340964402,-60.59644553404192,1.9040859666700647
85.30943417549133,-202.65757751464844, -63.22088623046875, -201.5352075778335,-61.75912071126998,1.9040142975086394
85.4088830947876,-202.66444396972656, -64.12393951416016, -201.9631527335856,-62.58632176859174,1.903763687571328
85.50839591026306,-202.66964721679688, -64.68617248535156, -201.99953124221696,-63.27460412937069,1.9033646140241818
85.60889720916748,-202.66964721679688, -64.68617248535156, -202.04315383918583,-64.06819915166125,1.902169084654351
85.70898962020874,-202.6836700439453, -66.3013687133789, -201.83295689522083,-64.6089115150275,1.902159826061539
85.80893731117249,-202.68980407714844, -66.97466278076172, -201.8540244709931,-65.47075098891794,1.9019481548304589
85.90859031677246,-202.68980407714844, -66.97466278076172, -202.27476671008168,-66.53602135607788,1.9004370076936818
86.00909113883972,-202.7041015625, -68.5353775024414, -202.31394086375482,-67.06079709163525,1.9000008295695696
86.10881233215332,-202.71173095703125, -69.30152130126953, -202.87623125129193,-67.84538933588108,1.8994960601575732
86.20840668678284,-202.72073364257812, -70.18929290771484, -201.5690714184673,-68.56043749983976,1.8996066997265035
86.30886745452881,-202.7273712158203, -70.83968353271484, -201.96322737567596,-69.3355730614462,1.8993604433723383
86.40876770019531,-202.73727416992188, -71.79607391357422, -201.9940757132053,-70.13699099986316,1.8992662049071762
86.50909733772278,-202.73727416992188, -71.79607391357422, -202.4329753544717,-70.89403461666163,1.8981710804401852
86.60875010490417,-202.75054931640625, -73.06917572021484, -202.44313434939411,-71.73615061097078,1.8975588888030461
86.70884418487549,-202.75054931640625, -73.06917572021484, -201.66478088897262,-72.40257341878973,1.896839753933194
86.80873274803162,-202.7667694091797, -74.58815002441406, -201.64083199416194,-73.00374989041953,1.8968937668143386
86.9095253944397,-202.7667694091797, -74.58815002441406, -201.65827388989436,-73.81894094607607,1.896263553786343
87.00903415679932,-202.78392028808594, -76.16730499267578, -202.1192992516568,-74.68744894492937,1.8959485956720297
87.10890936851501,-202.79164123535156, -76.87527465820312, -202.11683170567105,-75.39134744151865,1.8956434374516655
87.2088623046875,-202.7990264892578, -77.57660675048828, -201.24802325479072,-75.8197146790655,1.896157105023015
87.30877923965454,-202.80821228027344, -78.40904998779297, -201.64924673782144,-76.74728805290046,1.8963058306017362
87.40868377685547,-202.80821228027344, -78.40904998779297, -201.6218812252676,-77.37084068026046,1.8959398865419124
87.50876188278198,-202.8245849609375, -79.88880157470703, -202.0926681378651,-78.37731578149771,1.8956923808025459
87.60853385925293,-202.8329315185547, -80.63157653808594, -202.06948817129214,-78.92382420509581,1.8956637729691117
87.70868921279907,-202.84214782714844, -81.4551773071289, -201.54360463179688,-79.70900780666052,1.8959835173370965
87.80877804756165,-202.85037231445312, -82.19820404052734, -201.90453180710543,-80.51749998557135,1.8960206312330463
87.9089994430542,-202.86024475097656, -83.0758285522461, -201.88915048655778,-81.40670304477334,1.8960604973266726
88.00915002822876,-202.86024475097656, -83.0758285522461, -201.89602889399976,-82.22091744281352,1.8953702433110389
88.10876822471619,-202.874755859375, -84.38410186767578, -202.41923043602773,-83.17973774109363,1.894680415651272
88.2088828086853,-202.8843536376953, -85.22309112548828, -201.44606706201776,-83.25032491942981,1.8953002886034127
88.30888199806213,-202.8843536376953, -85.22309112548828, -201.8369518423717,-84.26018748678763,1.894765130581166
88.40882802009583,-202.8963165283203, -86.28099060058594, -201.85507236812578,-84.49601758229204,1.8949593722826703
88.50889205932617,-202.9094696044922, -87.44078826904297, -202.3081783866716,-85.6820539277995,1.8949183805473124
88.60881495475769,-202.9094696044922, -87.44078826904297, -202.7648008987289,-86.51101713555278,1.8938416766908948
88.70890498161316,-202.92605590820312, -88.90338897705078, -201.721054495308,-86.9307432591598,1.8943126227075977
88.80865669250488,-202.9341583251953, -89.60768127441406, -201.7249286962128,-87.59176234761325,1.894826662261056
88.90855312347412,-202.94259643554688, -90.37618255615234, -201.7243932482821,-88.37454088941028,1.895331019732048
